Date,Open,High,Low,Close,Volume
12/17/2014,338,338,330,337,2459
12/18/2014,337,342,325,328,12479
12/21/2014,328,330,319,325,3100
12/22/2014,325,325,314,320,5713
12/23/2014,320,322,314,322,2857
12/24/2014,322,335,322,334,2723
12/28/2014,334,344,334,342,8193
12/28/2014,334,344,334,342,8193
12/29/2014,342,345,335,343,5511
12/31/2014,343,344,337,339,5823
01/01/2015,339,341,334,335,3949
01/04/2015,335,347,339,345,11217
01/05/2015,345,350,336,341,2992
01/06/2015,341,344,336,340,4505
01/07/2015,340,344,328,343,7499
01/08/2015,343,349,337,337,3414
01/11/2015,337,341,334,334,3963
01/12/2015,334,337,328,337,4339
01/13/2015,337,340,337,340,367
01/14/2015,340,343,337,338,3122
01/18/2015,338,343,340,343,5469
01/19/2015,343,377,349,364,18991
01/20/2015,364,365,343,363,16599
01/22/2015,363,360,347,351,5336
01/25/2015,351,356,347,355,8653
01/26/2015,355,370,355,356,12763
01/27/2015,356,360,350,357,18490
01/28/2015,357,365,360,362,4515
01/29/2015,362,372,355,360,14533
02/01/2015,360,368,360,365,6550
02/02/2015,365,371,364,368,10080
02/03/2015,368,372,361,365,5270
02/04/2015,365,367,359,364,6314
02/05/2015,364,373,364,367,20469
02/08/2015,367,374,366,374,14617
02/09/2015,374,376,370,370,7837
02/10/2015,370,368,360,368,6008
02/11/2015,368,368,365,367,2348
02/12/2015,367,371,365,365,4229
02/15/2015,365,370,363,365,5796
02/16/2015,365,367,360,364,5306
02/16/2015,365,367,360,364,5306
02/18/2015,364,362,360,360,6905
02/22/2015,360,359,355,355,3418
02/23/2015,355,360,353,359,3411
02/24/2015,359,356,352,355,5785
02/25/2015,355,355,352,355,3638
02/26/2015,355,360,352,360,2909
03/01/2015,360,359,349,354,3923
03/02/2015,354,360,349,360,7070
03/03/2015,360,381,360,380,6435
03/04/2015,380,399,371,371,5421
03/09/2015,371,375,368,368,6568
03/10/2015,368,370,360,368,5024
03/11/2015,368,369,361,362,7337
03/12/2015,362,368,360,364,1426
03/15/2015,364,363,355,357,2089
03/16/2015,357,355,351,351,3755
03/17/2015,351,359,350,355,3797
03/18/2015,355,356,350,354,5302
03/19/2015,354,362,355,358,6702
03/22/2015,358,359,355,355,1805
03/23/2015,355,353,350,353,2261
03/24/2015,353,359,344,356,4315
03/25/2015,356,354,350,351,2295
03/26/2015,351,350,344,347,2235
03/29/2015,347,350,345,350,2592
03/30/2015,350,347,345,347,1095
03/31/2015,347,353,343,350,3687
04/01/2015,350,347,346,347,2337
04/02/2015,347,348,345,348,2558
04/05/2015,348,347,341,341,8193
04/06/2015,341,348,342,346,3945
04/07/2015,346,349,343,343,246
04/08/2015,343,349,346,346,2032
04/09/2015,346,357,347,352,3055
04/12/2015,352,365,350,356,5393
04/13/2015,356,357,345,355,6608
04/15/2015,355,354,348,353,1918
04/16/2015,353,355,345,355,277
04/19/2015,355,348,348,348,550
04/20/2015,348,354,345,345,7296
04/21/2015,345,352,345,345,7333
04/22/2015,345,347,340,347,2180
04/23/2015,347,346,340,340,3265
05/27/2015,340,334,306,306,485
05/28/2015,306,300,285,295,8193
05/31/2015,295,319,300,312,11657
06/01/2015,312,325,307,320,46183
06/02/2015,320,326,312,326,5496
06/03/2015,326,338,330,335,7738
06/04/2015,335,350,320,340,95804
06/07/2015,340,346,340,343,8613
06/08/2015,343,356,344,354,22872
06/08/2015,343,356,344,354,22872
06/08/2015,343,356,344,354,22872
06/09/2015,354,389,360,364,32179
06/10/2015,364,363,351,352,10865
06/11/2015,352,352,341,342,6518
06/14/2015,342,344,333,336,9826
06/15/2015,336,345,330,342,25106
06/16/2015,342,342,336,339,11589
06/17/2015,339,341,332,332,1431
06/18/2015,332,338,330,337,3833
06/21/2015,337,337,329,332,6398
06/22/2015,332,338,332,337,3285
06/23/2015,337,340,336,337,2873
06/24/2015,337,340,320,340,75570
06/25/2015,340,345,339,342,43350
06/28/2015,342,345,338,343,7287
06/29/2015,343,355,342,342,30960
06/30/2015,342,346,337,345,11851
07/01/2015,345,343,337,340,10040
07/02/2015,340,341,334,334,16035
07/05/2015,334,336,330,335,10229
07/06/2015,335,335,329,334,42720
07/07/2015,334,341,330,339,23317
07/08/2015,339,345,336,341,29081
07/09/2015,341,343,340,341,5514
07/12/2015,341,341,338,340,2876
07/13/2015,340,342,339,340,7030
07/14/2015,340,340,339,340,1196
07/15/2015,340,340,339,339,7267
07/16/2015,339,342,335,342,7128
07/22/2015,342,346,340,343,8474
07/23/2015,343,377,342,377,34566
07/26/2015,377,414,384,410,122762
07/27/2015,410,426,377,384,36944
07/28/2015,384,390,367,369,14417
07/29/2015,369,376,357,370,16251
07/30/2015,370,382,360,372,20813
08/02/2015,372,375,366,369,2823
08/03/2015,369,371,362,364,13152
08/04/2015,364,363,360,361,8335
08/05/2015,361,367,356,367,18482
08/06/2015,367,376,357,366,21779
08/09/2015,366,377,359,376,17244
08/10/2015,376,379,362,379,35339
08/11/2015,379,383,355,365,20958
08/12/2015,365,360,352,356,20144
08/13/2015,356,363,356,359,42255
08/16/2015,359,359,348,355,27196
08/17/2015,355,390,362,390,42435
08/18/2015,390,405,384,399,35707
08/18/2015,390,405,384,399,35707
08/19/2015,399,427,400,410,13923
08/20/2015,410,434,403,403,15331
08/23/2015,403,410,400,404,19002
08/24/2015,404,416,402,409,21124
08/25/2015,409,409,390,406,4053
08/26/2015,406,405,398,398,6905
08/27/2015,398,401,395,399,7223
08/31/2015,399,403,395,401,14437
09/01/2015,401,410,400,408,72448
09/02/2015,408,416,400,404,36372
09/03/2015,404,411,403,410,19931
09/06/2015,410,413,401,410,16656
09/07/2015,410,415,410,412,5670
09/08/2015,412,427,412,420,19480
09/09/2015,420,430,417,426,20805
09/10/2015,426,427,412,415,9396
09/13/2015,415,420,415,416,16383
09/14/2015,416,432,417,420,18312
09/15/2015,420,428,418,424,10216
09/16/2015,424,432,422,424,12762
09/17/2015,424,425,416,417,21031
09/22/2015,417,414,400,402,17399
09/23/2015,402,425,409,416,12417
09/24/2015,416,424,400,413,16373
09/28/2015,413,406,398,402,21788
09/29/2015,402,410,404,405,21190
09/30/2015,405,415,410,413,15200
10/01/2015,413,415,409,410,18644
10/04/2015,410,414,408,412,21173
10/05/2015,412,412,406,409,6733
10/06/2015,409,410,400,402,22904
10/07/2015,402,404,398,404,15952
10/08/2015,404,405,398,405,14726
10/11/2015,405,402,395,397,11163
10/14/2015,397,404,395,395,7478
10/15/2015,395,395,390,391,3662
10/18/2015,391,394,387,389,6392
10/19/2015,389,396,390,392,10623
10/25/2015,392,390,390,390,400
10/27/2015,390,390,371,371,6042
10/28/2015,371,379,360,379,10324
10/29/2015,379,386,370,373,6881
11/01/2015,373,373,367,373,4305
11/02/2015,373,380,372,372,6374
11/03/2015,372,377,372,375,2612
11/04/2015,375,380,370,380,8411
11/05/2015,380,382,376,380,5711
11/08/2015,380,375,373,374,3572
11/09/2015,374,395,376,390,20595
11/10/2015,390,390,376,390,6565
11/15/2015,390,383,383,383,400
11/16/2015,383,377,376,376,1112
11/18/2015,376,385,379,385,1099
11/19/2015,385,384,375,381,2575
11/22/2015,381,375,365,371,7478
11/23/2015,371,374,360,372,8138
11/24/2015,372,374,370,371,718
11/25/2015,371,370,365,368,2055
11/26/2015,368,365,357,365,6428
11/29/2015,365,361,353,357,6425
11/30/2015,357,365,350,360,7907
12/01/2015,360,375,363,375,2688
12/02/2015,375,375,365,365,3556
12/03/2015,365,382,358,369,8472
12/06/2015,369,385,376,381,5447
12/07/2015,381,402,383,385,6132
12/08/2015,385,390,380,390,4313
12/09/2015,390,402,388,392,30191
01/11/2015,337,341,334,334,3963
01/12/2015,334,337,328,337,4339
01/13/2015,337,340,337,340,367
01/14/2015,340,343,337,338,3122
01/18/2015,338,343,340,343,5469
01/19/2015,343,377,349,364,18991
01/20/2015,364,365,343,363,16599
01/22/2015,363,360,347,351,5336
01/25/2015,351,356,347,355,8653
01/26/2015,355,370,355,356,12763
01/27/2015,356,360,350,357,18490
01/28/2015,357,365,360,362,4515
01/29/2015,362,372,355,360,14533
02/01/2015,360,368,360,365,6550
02/02/2015,365,371,364,368,10080
02/03/2015,368,372,361,365,5270
02/04/2015,365,367,359,364,6314
02/05/2015,364,373,364,367,20469
02/08/2015,367,374,366,374,14617
02/09/2015,374,376,370,370,7837
02/10/2015,370,368,360,368,6008
02/11/2015,368,368,365,367,2348
02/12/2015,367,371,365,365,4229
02/15/2015,365,370,363,365,5796
02/16/2015,365,367,360,364,5306
02/16/2015,365,367,360,364,5306
02/18/2015,364,362,360,360,6905
02/22/2015,360,359,355,355,3418
02/23/2015,355,360,353,359,3411
02/24/2015,359,356,352,355,5785
02/25/2015,355,355,352,355,3638
02/26/2015,355,360,352,360,2909
03/01/2015,360,359,349,354,3923
03/02/2015,354,360,349,360,7070
03/03/2015,360,381,360,380,6435
03/04/2015,380,399,371,371,5421
03/09/2015,371,375,368,368,6568
03/10/2015,368,370,360,368,5024
03/11/2015,368,369,361,362,7337
03/12/2015,362,368,360,364,1426
03/15/2015,364,363,355,357,2089
03/16/2015,357,355,351,351,3755
03/17/2015,351,359,350,355,3797
03/18/2015,355,356,350,354,5302
03/19/2015,354,362,355,358,6702
03/22/2015,358,359,355,355,1805
03/23/2015,355,353,350,353,2261
03/24/2015,353,359,344,356,4315
03/25/2015,356,354,350,351,2295
03/26/2015,351,350,344,347,2235
03/29/2015,347,350,345,350,2592
03/30/2015,350,347,345,347,1095
03/31/2015,347,353,343,350,3687
04/01/2015,350,347,346,347,2337
04/02/2015,347,348,345,348,2558
04/05/2015,348,347,341,341,8193
04/06/2015,341,348,342,346,3945
04/07/2015,346,349,343,343,246
04/08/2015,343,349,346,346,2032
04/09/2015,346,357,347,352,3055
04/12/2015,352,365,350,356,5393
04/13/2015,356,357,345,355,6608
04/15/2015,355,354,348,353,1918
04/16/2015,353,355,345,355,277
04/19/2015,355,348,348,348,550
04/20/2015,348,354,345,345,7296
04/21/2015,345,352,345,345,7333
04/22/2015,345,347,340,347,2180
04/23/2015,347,346,340,340,3265
05/27/2015,340,334,306,306,485
05/28/2015,306,300,285,295,8193
05/31/2015,295,319,300,312,11657
06/01/2015,312,325,307,320,46183
06/02/2015,320,326,312,326,5496
06/03/2015,326,338,330,335,7738
06/04/2015,335,350,320,340,95804
06/07/2015,340,346,340,343,8613
06/08/2015,343,356,344,354,22872
06/08/2015,343,356,344,354,22872
06/08/2015,343,356,344,354,22872
06/09/2015,354,389,360,364,32179
06/10/2015,364,363,351,352,10865
06/11/2015,352,352,341,342,6518
06/14/2015,342,344,333,336,9826
06/15/2015,336,345,330,342,25106
06/16/2015,342,342,336,339,11589
06/17/2015,339,341,332,332,1431
06/18/2015,332,338,330,337,3833
06/21/2015,337,337,329,332,6398
06/22/2015,332,338,332,337,3285
06/23/2015,337,340,336,337,2873
06/24/2015,337,340,320,340,75570
06/25/2015,340,345,339,342,43350
06/28/2015,342,345,338,343,7287
06/29/2015,343,355,342,342,30960
06/30/2015,342,346,337,345,11851
07/01/2015,345,343,337,340,10040
07/02/2015,340,341,334,334,16035
07/05/2015,334,336,330,335,10229
07/06/2015,335,335,329,334,42720
07/07/2015,334,341,330,339,23317
07/08/2015,339,345,336,341,29081
07/09/2015,341,343,340,341,5514
07/12/2015,341,341,338,340,2876
07/13/2015,340,342,339,340,7030
07/14/2015,340,340,339,340,1196
07/15/2015,340,340,339,339,7267
07/16/2015,339,342,335,342,7128
07/22/2015,342,346,340,343,8474
07/23/2015,343,377,342,377,34566
07/26/2015,377,414,384,410,122762
07/27/2015,410,426,377,384,36944
07/28/2015,384,390,367,369,14417
07/29/2015,369,376,357,370,16251
07/30/2015,370,382,360,372,20813
08/02/2015,372,375,366,369,2823
08/03/2015,369,371,362,364,13152
08/04/2015,364,363,360,361,8335
08/05/2015,361,367,356,367,18482
08/06/2015,367,376,357,366,21779
08/09/2015,366,377,359,376,17244
08/10/2015,376,379,362,379,35339
08/11/2015,379,383,355,365,20958
08/12/2015,365,360,352,356,20144
08/13/2015,356,363,356,359,42255
08/16/2015,359,359,348,355,27196
08/17/2015,355,390,362,390,42435
08/18/2015,390,405,384,399,35707
08/18/2015,390,405,384,399,35707
08/19/2015,399,427,400,410,13923
08/20/2015,410,434,403,403,15331
08/23/2015,403,410,400,404,19002
08/24/2015,404,416,402,409,21124
08/25/2015,409,409,390,406,4053
08/26/2015,406,405,398,398,6905
08/27/2015,398,401,395,399,7223
08/31/2015,399,403,395,401,14437
09/01/2015,401,410,400,408,72448
09/02/2015,408,416,400,404,36372
09/03/2015,404,411,403,410,19931
09/06/2015,410,413,401,410,16656
09/07/2015,410,415,410,412,5670
09/08/2015,412,427,412,420,19480
09/09/2015,420,430,417,426,20805
09/10/2015,426,427,412,415,9396
09/13/2015,415,420,415,416,16383
09/14/2015,416,432,417,420,18312
09/15/2015,420,428,418,424,10216
09/16/2015,424,432,422,424,12762
09/17/2015,424,425,416,417,21031
09/22/2015,417,414,400,402,17399
09/23/2015,402,425,409,416,12417
09/24/2015,416,424,400,413,16373
09/28/2015,413,406,398,402,21788
09/29/2015,402,410,404,405,21190
09/30/2015,405,415,410,413,15200
10/01/2015,413,415,409,410,18644
10/04/2015,410,414,408,412,21173
10/05/2015,412,412,406,409,6733
10/06/2015,409,410,400,402,22904
10/07/2015,402,404,398,404,15952
10/08/2015,404,405,398,405,14726
10/11/2015,405,402,395,397,11163
10/14/2015,397,404,395,395,7478
10/15/2015,395,395,390,391,3662
10/18/2015,391,394,387,389,6392
10/19/2015,389,396,390,392,10623
10/25/2015,392,390,390,390,400
10/27/2015,390,390,371,371,6042
10/28/2015,371,379,360,379,10324
10/29/2015,379,386,370,373,6881
11/01/2015,373,373,367,373,4305
11/02/2015,373,380,372,372,6374
11/03/2015,372,377,372,375,2612
11/04/2015,375,380,370,380,8411
11/05/2015,380,382,376,380,5711
11/08/2015,380,375,373,374,3572
11/09/2015,374,395,376,390,20595
11/10/2015,390,390,376,390,6565
11/15/2015,390,383,383,383,400
11/16/2015,383,377,376,376,1112
11/18/2015,376,385,379,385,1099
11/19/2015,385,384,375,381,2575
11/22/2015,381,375,365,371,7478
11/23/2015,371,374,360,372,8138
11/24/2015,372,374,370,371,718
11/25/2015,371,370,365,368,2055
11/26/2015,368,365,357,365,6428
11/29/2015,365,361,353,357,6425
11/30/2015,357,365,350,360,7907
12/01/2015,360,375,363,375,2688
12/02/2015,375,375,365,365,3556
12/03/2015,365,382,358,369,8472
12/06/2015,369,385,376,381,5447
12/07/2015,381,402,383,385,6132
12/08/2015,385,390,380,390,4313
12/09/2015,390,402,388,392,30191
12/10/2015,392,399,380,395,30261
12/13/2015,395,406,391,395,94331
12/14/2015,395,399,395,399,26045
12/15/2015,399,398,388,388,12609
12/16/2015,388,390,384,384,12765
12/17/2015,384,383,378,380,10709
12/20/2015,380,386,380,386,6895
12/21/2015,386,392,380,392,8645
12/22/2015,392,399,390,395,33565
12/23/2015,395,399,390,399,55333
12/24/2015,399,407,394,401,65505
