Date,Open,High,Low,Close,Volume
06/12/2017,207,210,203,206,1784
06/13/2017,206,209,204,209,5699
06/14/2017,209,209,206,209,4270
06/15/2017,209,218,202,202,3807
06/18/2017,202,206,203,204,817
06/19/2017,204,204,196,201,1850
06/20/2017,201,204,200,204,2760
06/21/2017,204,205,200,205,495
06/22/2017,205,208,205,208,693
06/25/2017,208,205,201,205,1511
06/27/2017,205,205,201,202,1069
06/28/2017,202,203,202,203,529
07/02/2017,203,205,199,200,3684
07/03/2017,200,200,196,200,849
07/04/2017,200,199,196,199,1417
07/05/2017,199,201,196,201,1874
07/06/2017,201,200,193,199,3162
07/09/2017,199,200,193,200,2860
07/10/2017,200,205,197,205,1818
07/11/2017,205,207,200,200,198
07/12/2017,200,208,195,207,91394
07/13/2017,207,217,203,217,99947
07/16/2017,217,213,201,201,287
07/17/2017,201,205,197,203,2440
07/18/2017,203,207,200,204,437
07/19/2017,204,208,200,208,2343
07/20/2017,208,210,200,210,415
07/23/2017,210,210,200,201,2524
07/24/2017,201,203,196,196,8936
07/25/2017,196,202,193,202,1247
07/26/2017,202,203,197,200,921
07/27/2017,200,198,195,197,988
07/30/2017,197,197,194,195,2468
07/31/2017,195,211,193,211,5667
08/01/2017,211,207,197,207,1065
08/02/2017,207,208,199,208,980
08/03/2017,208,207,198,205,844
08/06/2017,205,202,196,197,1648
08/07/2017,197,199,195,196,2346
08/09/2017,196,199,193,193,2451
08/10/2017,193,196,190,194,2750
08/13/2017,194,191,188,188,4897
08/15/2017,188,189,185,187,1194
08/16/2017,187,190,184,185,632
08/17/2017,185,185,180,184,2766
08/20/2017,184,187,169,171,7898
08/21/2017,171,177,171,173,816
08/22/2017,173,183,174,177,4919
08/23/2017,177,176,171,173,4337
08/24/2017,173,176,169,176,6285
08/27/2017,176,173,170,173,2159
08/28/2017,173,185,176,182,327
08/30/2017,182,183,174,174,1296
08/31/2017,174,171,168,171,2024
09/04/2017,171,171,162,163,1246
09/06/2017,163,166,158,165,4550
09/07/2017,165,168,159,160,1697
09/10/2017,160,162,157,159,3699
09/11/2017,159,163,154,156,2253
09/12/2017,156,158,152,154,5772
09/13/2017,154,160,155,158,519
09/14/2017,158,161,158,158,329
09/17/2017,158,160,155,155,1298
09/18/2017,155,160,156,156,3307
09/20/2017,156,158,154,157,1446
09/24/2017,157,167,157,163,2707
09/25/2017,163,165,158,164,543
09/26/2017,164,164,158,163,2045
10/03/2017,163,160,160,160,167
10/04/2017,160,163,163,163,50
10/08/2017,163,160,153,158,820
10/09/2017,158,159,150,156,15410
10/10/2017,156,160,152,160,2615
10/11/2017,160,171,157,171,8777
10/12/2017,171,171,160,163,1175
10/15/2017,163,164,160,163,291
10/16/2017,154,160,152,159,1045
10/17/2017,159,162,156,159,464
10/18/2017,159,156,153,153,806
10/23/2017,153,159,156,158,145
10/24/2017,158,158,155,156,113
10/25/2017,156,160,159,160,822
10/29/2017,160,160,153,157,7968
10/30/2017,157,158,154,154,1074
10/31/2017,154,160,152,154,1993
11/01/2017,154,157,152,154,3097
11/02/2017,154,154,151,154,1395
11/05/2017,154,157,151,154,1166
11/06/2017,154,156,151,154,454
11/07/2017,154,158,152,152,488
11/08/2017,152,152,150,150,1493
11/09/2017,150,153,148,153,1842
11/12/2017,153,153,150,150,1058
11/13/2017,150,150,150,150,100
11/14/2017,150,159,148,153,5517
11/15/2017,153,156,148,149,3446
11/16/2017,149,154,147,154,1539
11/19/2017,154,157,148,157,7414
11/20/2017,157,157,151,156,465
11/21/2017,156,155,153,155,112
11/22/2017,155,155,152,152,427
11/23/2017,152,156,150,154,1076
11/26/2017,154,159,153,159,3103
11/27/2017,159,161,154,159,3629
11/28/2017,159,162,156,161,2961
11/29/2017,161,164,158,164,3266
11/30/2017,164,165,158,160,1469
12/04/2017,160,163,157,163,405
12/05/2017,163,161,157,161,1413
12/06/2017,161,167,161,166,3162
12/10/2017,166,165,162,163,2013
12/11/2017,163,165,157,163,659
12/12/2017,163,163,158,159,717
12/13/2017,159,159,151,159,1182
12/14/2017,159,161,157,161,744
12/17/2017,161,161,158,161,154
12/18/2017,161,158,155,156,1095
12/19/2017,156,161,154,154,1143
12/20/2017,154,159,154,154,320
12/21/2017,154,155,150,152,7637
12/24/2017,152,155,150,154,1073
12/26/2017,154,155,152,153,846
12/27/2017,153,156,150,151,4890
12/28/2017,151,156,152,152,1723
12/31/2017,152,156,150,150,3778
01/01/2018,150,154,148,154,1951
01/02/2018,154,157,152,157,1163
01/03/2018,157,154,150,150,374
01/04/2018,150,152,149,151,227
01/07/2018,151,153,149,150,1939
01/08/2018,150,150,147,150,865
01/09/2018,150,151,149,151,49
01/10/2018,151,149,148,149,721
01/14/2018,149,149,148,148,662
01/16/2018,148,150,146,148,492
01/17/2018,148,150,145,150,527
01/21/2018,150,148,144,144,2301
01/22/2018,144,151,142,151,1271
01/23/2018,151,154,146,147,456
01/24/2018,147,145,142,142,3845
01/25/2018,142,147,142,146,598
01/28/2018,146,147,142,142,2241
01/29/2018,142,145,140,145,1797
01/31/2018,145,145,143,145,1014
02/01/2018,145,146,143,145,1956
02/04/2018,145,144,143,144,385
02/05/2018,144,146,140,140,1965
02/06/2018,140,145,139,140,3060
02/07/2018,140,142,139,141,2785
02/08/2018,141,145,139,145,548
02/11/2018,145,143,142,142,109
02/12/2018,142,140,138,140,133
02/14/2018,140,142,140,140,1347
02/15/2018,140,145,140,145,4286
02/18/2018,145,147,144,144,1992
02/20/2018,142,142,140,140,520
02/21/2018,141,142,140,141,1025
02/22/2018,140,141,140,140,563
02/25/2018,140,142,138,142,291
02/26/2018,140,141,140,141,251
02/27/2018,139,140,139,139,880
02/28/2018,139,141,137,138,2260
03/04/2018,138,138,130,130,4571
03/05/2018,132,132,126,126,2591
03/06/2018,124,128,124,127,2615
03/07/2018,127,139,127,138,806
03/11/2018,139,139,129,130,1944
03/12/2018,131,134,130,131,812
03/13/2018,130,133,130,133,1016
03/14/2018,131,131,131,131,14
03/15/2018,131,133,131,133,847
03/18/2018,131,134,130,130,920
03/19/2018,130,130,129,129,250
03/20/2018,129,130,126,126,1325
03/21/2018,125,125,124,124,1058
03/22/2018,126,126,122,126,2406
03/26/2018,125,125,118,118,2710
03/27/2018,116,118,115,115,1053
03/28/2018,117,120,116,120,1113
03/29/2018,122,130,122,128,728
04/01/2018,127,130,125,127,1690
04/02/2018,126,131,126,131,809
04/03/2018,129,130,127,129,957
04/04/2018,128,132,127,131,1708
04/05/2018,133,133,131,131,937
04/08/2018,133,137,132,137,2372
04/09/2018,139,141,137,137,771
04/10/2018,139,139,130,130,622
04/11/2018,132,132,130,130,700
04/12/2018,132,134,130,132,1532
04/15/2018,130,134,130,134,1392
04/16/2018,132,132,130,132,110
04/17/2018,132,136,132,136,1455
04/18/2018,134,149,134,142,7820
04/19/2018,144,150,140,149,3505
04/22/2018,151,151,144,144,1415
04/23/2018,144,150,144,146,3423
01/24/2018,147,145,142,142,3845
01/25/2018,142,147,142,146,598
01/28/2018,146,147,142,142,2241
01/29/2018,142,145,140,145,1797
01/31/2018,145,145,143,145,1014
02/01/2018,145,146,143,145,1956
02/04/2018,145,144,143,144,385
02/05/2018,144,146,140,140,1965
02/06/2018,140,145,139,140,3060
02/07/2018,140,142,139,141,2785
02/08/2018,141,145,139,145,548
02/11/2018,145,143,142,142,109
02/12/2018,142,140,138,140,133
02/14/2018,140,142,140,140,1347
02/15/2018,140,145,140,145,4286
02/18/2018,145,147,144,144,1992
02/20/2018,142,142,140,140,520
02/21/2018,141,142,140,141,1025
02/22/2018,140,141,140,140,563
02/25/2018,140,142,138,142,291
02/26/2018,140,141,140,141,251
02/27/2018,139,140,139,139,880
02/28/2018,139,141,137,138,2260
03/04/2018,138,138,130,130,4571
03/05/2018,132,132,126,126,2591
03/06/2018,124,128,124,127,2615
03/07/2018,127,139,127,138,806
03/11/2018,139,139,129,130,1944
03/12/2018,131,134,130,131,812
03/13/2018,130,133,130,133,1016
03/14/2018,131,131,131,131,14
03/15/2018,131,133,131,133,847
03/18/2018,131,134,130,130,920
03/19/2018,130,130,129,129,250
03/20/2018,129,130,126,126,1325
03/21/2018,125,125,124,124,1058
03/22/2018,126,126,122,126,2406
03/26/2018,125,125,118,118,2710
03/27/2018,116,118,115,115,1053
03/28/2018,117,120,116,120,1113
03/29/2018,122,130,122,128,728
04/01/2018,127,130,125,127,1690
04/02/2018,126,131,126,131,809
04/03/2018,129,130,127,129,957
04/04/2018,128,132,127,131,1708
04/05/2018,133,133,131,131,937
04/08/2018,133,137,132,137,2372
04/09/2018,139,141,137,137,771
04/10/2018,139,139,130,130,622
04/11/2018,132,132,130,130,700
04/12/2018,132,134,130,132,1532
04/15/2018,130,134,130,134,1392
04/16/2018,132,132,130,132,110
04/17/2018,132,136,132,136,1455
04/18/2018,134,149,134,142,7820
04/19/2018,144,150,140,149,3505
04/22/2018,151,151,144,144,1415
04/23/2018,144,150,144,146,3423
04/24/2018,144,146,142,146,684
04/25/2018,145,145,140,140,763
04/26/2018,139,140,138,138,1456
04/29/2018,137,140,136,138,1399
05/02/2018,136,136,132,134,761
05/03/2018,135,136,133,136,592
05/06/2018,138,138,136,136,513
