Date,Open,High,Low,Close,Volume
02/02/2017,1036,1077,997,1034,5037
02/05/2017,1034,1050,1020,1020,900
02/06/2017,1020,1020,1000,1000,150
02/07/2017,1000,999,970,970,1794
02/08/2017,970,974,936,950,989
02/09/2017,950,932,868,868,2650
02/12/2017,868,851,782,783,2603
02/13/2017,783,861,715,860,2824
02/14/2017,717,744,690,744,1947
02/15/2017,744,800,753,800,2918
02/16/2017,800,844,800,842,5117
02/19/2017,842,878,798,852,9347
02/20/2017,852,903,826,830,13390
02/21/2017,830,870,800,830,7382
02/22/2017,830,846,798,800,4336
02/23/2017,800,823,789,806,1975
02/26/2017,806,790,760,770,2350
02/28/2017,770,770,726,744,5140
03/01/2017,744,786,740,770,5275
03/02/2017,770,792,755,792,6610
03/05/2017,792,859,800,817,7048
03/06/2017,817,848,801,801,2590
03/07/2017,801,812,780,806,4965
03/09/2017,806,820,810,810,1520
03/13/2017,810,842,790,806,3132
03/14/2017,806,822,800,800,1630
03/15/2017,800,816,798,810,1690
03/16/2017,810,818,803,818,1047
03/19/2017,818,867,821,865,5605
03/20/2017,865,951,870,951,20160
03/21/2017,951,990,930,965,15539
03/22/2017,965,1010,965,965,10737
03/23/2017,965,980,945,965,6325
03/26/2017,965,1020,965,1000,7732
03/28/2017,1000,1100,1020,1100,4463
03/29/2017,1100,1182,1100,1108,16985
03/30/2017,1108,1150,1065,1111,7324
04/02/2017,1111,1222,1133,1222,50
04/03/2017,1222,1344,1246,1344,13616
04/04/2017,1344,1377,1295,1330,12437
04/06/2017,1330,1350,1320,1336,3314
04/09/2017,1336,1417,1362,1414,12458
04/10/2017,1414,1540,1441,1515,10744
04/11/2017,1515,1575,1500,1526,9085
04/12/2017,1526,1600,1510,1510,10398
04/13/2017,1510,1560,1452,1520,7076
04/16/2017,1520,1520,1422,1425,6307
04/18/2017,1425,1450,1340,1399,10288
04/19/2017,1399,1500,1390,1500,5566
04/20/2017,1500,1584,1478,1499,7793
04/23/2017,1499,1588,1495,1516,6505
04/24/2017,1516,1524,1465,1480,3670
04/25/2017,1480,1508,1470,1490,1965
04/26/2017,1490,1519,1455,1457,2725
04/27/2017,1457,1485,1430,1460,2615
04/30/2017,1460,1460,1425,1434,1728
05/02/2017,1434,1479,1406,1450,1621
05/03/2017,1450,1465,1450,1450,565
05/04/2017,1450,1455,1415,1450,1336
05/07/2017,1450,1459,1415,1415,650
05/08/2017,1415,1435,1400,1421,1618
05/09/2017,1421,1445,1411,1411,2040
05/11/2017,1411,1435,1411,1430,825
05/15/2017,1430,1515,1457,1502,5449
05/16/2017,1502,1502,1480,1500,2290
05/17/2017,1500,1545,1495,1525,6080
05/18/2017,1525,1516,1487,1510,3649
05/21/2017,1510,1515,1486,1486,2350
05/22/2017,1486,1489,1457,1489,615
05/23/2017,1489,1518,1480,1480,1460
05/24/2017,1480,1509,1480,1505,1387
05/28/2017,1505,1486,1480,1482,500
05/30/2017,1482,1460,1433,1450,1928
05/31/2017,1450,1500,1429,1500,2900
06/01/2017,1500,1530,1475,1481,2246
06/04/2017,1481,1487,1436,1442,3710
06/05/2017,1442,1477,1465,1477,2574
06/06/2017,1477,1505,1485,1505,2753
06/07/2017,1505,1535,1450,1459,3490
06/08/2017,1459,1499,1475,1475,1305
06/11/2017,1475,1450,1423,1423,986
06/12/2017,1423,1435,1406,1420,1509
06/13/2017,1420,1448,1415,1426,952
06/14/2017,1426,1460,1425,1455,2019
06/15/2017,1455,1500,1425,1470,1030
06/18/2017,1470,1470,1455,1455,1400
06/19/2017,1455,1466,1426,1430,2044
06/20/2017,1430,1435,1405,1421,890
06/21/2017,1421,1430,1421,1425,700
06/22/2017,1425,1450,1417,1420,1658
06/25/2017,1420,1448,1420,1420,507
06/27/2017,1420,1420,1415,1420,530
06/28/2017,1420,1429,1405,1410,1966
07/02/2017,1410,1400,1371,1380,2399
07/03/2017,1380,1420,1371,1375,2083
07/04/2017,1375,1375,1366,1367,541
07/05/2017,1367,1394,1370,1385,1252
07/06/2017,1385,1445,1383,1445,1907
07/09/2017,1445,1425,1385,1405,3205
07/10/2017,1405,1418,1392,1418,934
07/11/2017,1418,1430,1404,1404,2163
07/12/2017,1404,1420,1391,1420,340
07/13/2017,1420,1420,1400,1410,953
07/16/2017,1410,1425,1410,1425,213
07/17/2017,1425,1440,1420,1440,1523
07/18/2017,1440,1509,1460,1465,2553
07/19/2017,1465,1560,1469,1504,9024
07/20/2017,1504,1535,1500,1521,11187
07/23/2017,1521,1576,1527,1570,18150
07/24/2017,1570,1598,1540,1550,13375
07/25/2017,1550,1591,1550,1585,7173
07/26/2017,1585,1660,1600,1660,28185
07/27/2017,1660,1723,1626,1647,15430
07/30/2017,1647,1667,1618,1618,7789
07/31/2017,1618,1628,1610,1624,7531
08/01/2017,1624,1640,1618,1621,3320
08/02/2017,1621,1621,1610,1612,3904
08/03/2017,1612,1614,1598,1600,2522
08/06/2017,1600,1615,1585,1585,978
08/07/2017,1585,1600,1560,1565,2932
08/09/2017,1565,1596,1570,1572,3562
08/10/2017,1572,1579,1570,1575,8648
08/13/2017,1575,1573,1550,1560,4246
08/15/2017,1560,1570,1530,1530,2948
08/16/2017,1530,1570,1550,1564,2477
08/17/2017,1564,1564,1547,1559,2561
08/20/2017,1559,1540,1536,1537,1100
08/21/2017,1537,1550,1531,1535,2099
08/22/2017,1535,1570,1540,1560,766
08/23/2017,1560,1560,1545,1550,946
08/24/2017,1550,1570,1530,1565,1898
08/27/2017,1565,1565,1550,1558,3133
08/28/2017,1558,1543,1542,1542,370
08/30/2017,1542,1540,1513,1513,5067
08/31/2017,1513,1543,1500,1513,1365
09/04/2017,1513,1510,1480,1480,1019
09/06/2017,1480,1470,1450,1470,1192
09/07/2017,1470,1470,1440,1440,2264
09/10/2017,1440,1421,1386,1386,1623
09/11/2017,1386,1441,1400,1405,1989
09/12/2017,1405,1405,1380,1380,4042
09/13/2017,1380,1425,1376,1376,4728
09/14/2017,1376,1429,1385,1429,1204
09/17/2017,1429,1439,1406,1435,1991
09/18/2017,1435,1425,1407,1425,1341
09/20/2017,1425,1424,1396,1423,622
09/24/2017,1423,1445,1430,1431,1641
09/25/2017,1431,1450,1430,1445,1493
09/26/2017,1445,1445,1425,1443,1790
10/03/2017,1443,1448,1420,1448,210
10/04/2017,1448,1474,1426,1474,3172
10/08/2017,1474,1450,1385,1401,3520
10/09/2017,1401,1410,1390,1410,1071
10/10/2017,1410,1410,1395,1395,2086
10/11/2017,1395,1450,1422,1445,1636
10/12/2017,1445,1437,1430,1430,895
10/15/2017,1430,1420,1420,1420,550
10/16/2017,1420,1475,1447,1475,797
10/17/2017,1475,1500,1450,1450,655
10/18/2017,1450,1498,1421,1498,1367
10/22/2017,1498,1500,1479,1485,1282
10/23/2017,1485,1500,1470,1480,620
10/24/2017,1480,1490,1460,1475,2292
10/25/2017,1475,1495,1455,1485,5040
10/29/2017,1485,1483,1460,1465,2800
10/30/2017,1465,1470,1460,1462,335
10/31/2017,1462,1461,1450,1450,1830
11/01/2017,1450,1450,1395,1395,2670
11/02/2017,1395,1430,1400,1428,6339
11/05/2017,1190,1167,1123,1123,920
11/06/2017,1123,1150,1100,1100,1979
11/07/2017,1100,1130,1108,1108,96
11/08/2017,1108,1090,1075,1090,266
11/09/2017,1090,1122,1069,1074,2492
11/12/2017,1074,1095,1056,1095,731
11/13/2017,1095,1138,1116,1138,1998
11/14/2017,1138,1175,1140,1170,4145
11/15/2017,1170,1190,1170,1185,2094
11/16/2017,1185,1190,1162,1190,3538
11/19/2017,1190,1168,1145,1150,1415
11/20/2017,1150,1150,1128,1150,2675
11/21/2017,1150,1180,1160,1180,1714
11/22/2017,1180,1185,1170,1170,1260
11/23/2017,1170,1173,1147,1147,938
11/26/2017,1147,1170,1165,1170,638
11/27/2017,1170,1175,1169,1175,838
11/28/2017,1175,1185,1156,1160,1145
11/29/2017,1160,1206,1170,1174,3800
11/30/2017,1174,1195,1165,1185,7721
12/04/2017,968,949,935,945,1706
12/05/2017,945,945,931,935,1014
12/06/2017,935,955,926,935,690
12/10/2017,935,935,925,925,400
12/12/2017,925,912,881,881,791
12/13/2017,881,898,877,898,381
12/14/2017,898,893,881,890,1380
12/17/2017,890,890,870,870,2235
12/18/2017,870,887,860,860,1310
12/19/2017,860,877,855,860,420
12/21/2017,860,855,843,845,680
12/26/2017,845,830,829,829,100
12/27/2017,829,829,798,798,910
12/28/2017,798,800,790,800,1390
12/31/2017,800,800,787,794,1447
01/01/2018,794,829,800,829,1837
01/02/2018,829,845,825,826,785
01/03/2018,826,820,805,805,140
01/04/2018,805,795,795,795,10
01/07/2018,795,810,795,810,786
01/08/2018,810,826,805,825,830
01/09/2018,825,840,825,840,635
01/10/2018,840,833,814,817,840
01/16/2018,817,801,775,775,735
01/17/2018,775,805,790,800,400
01/21/2018,800,816,805,805,240
01/22/2018,805,800,790,790,450
01/23/2018,790,790,775,775,40
01/24/2018,775,775,775,775,100
01/25/2018,775,778,766,777,242
01/28/2018,777,780,764,764,550
01/29/2018,764,753,753,753,12
01/31/2018,753,775,750,775,512
02/01/2018,775,772,770,770,380
02/04/2018,770,775,770,770,2635
02/05/2018,770,769,760,761,42
02/06/2018,761,762,755,757,360
02/07/2018,757,754,740,740,1052
02/08/2018,740,765,720,765,1295
02/11/2018,765,795,750,750,251
02/12/2018,750,740,735,740,112
02/14/2018,740,763,750,763,371
02/15/2018,763,801,760,790,4081
02/18/2018,805,815,790,790,2995
02/20/2018,805,805,781,781,1070
02/21/2018,766,766,766,766,50
02/22/2018,762,762,760,760,20
02/25/2018,760,760,750,750,800
02/26/2018,750,750,735,735,270
02/27/2018,749,755,735,735,1850
02/28/2018,725,734,711,712,994
03/04/2018,712,712,700,700,1250
03/05/2018,686,686,660,670,984
03/06/2018,660,698,635,685,1284
03/07/2018,698,701,685,699,2097
03/11/2018,686,686,660,660,420
03/12/2018,648,670,635,665,2303
03/13/2018,655,655,655,655,100
03/14/2018,653,655,645,655,1311
03/15/2018,651,660,651,660,1635
03/18/2018,670,670,657,660,735
03/19/2018,660,660,648,655,1429
03/20/2018,642,642,632,633,260
03/21/2018,632,632,603,603,880
03/22/2018,592,633,588,605,2053
03/26/2018,593,593,545,579,1290
03/27/2018,568,605,561,585,2996
03/28/2018,590,594,565,570,2827
03/29/2018,565,590,560,590,2637
01/31/2018,753,775,750,775,512
02/01/2018,775,772,770,770,380
02/04/2018,770,775,770,770,2635
02/05/2018,770,769,760,761,42
02/06/2018,761,762,755,757,360
02/07/2018,757,754,740,740,1052
02/08/2018,740,765,720,765,1295
02/11/2018,765,795,750,750,251
02/12/2018,750,740,735,740,112
02/14/2018,740,763,750,763,371
02/15/2018,763,801,760,790,4081
02/18/2018,805,815,790,790,2995
02/20/2018,805,805,781,781,1070
02/21/2018,766,766,766,766,50
02/22/2018,762,762,760,760,20
02/25/2018,760,760,750,750,800
02/26/2018,750,750,735,735,270
02/27/2018,749,755,735,735,1850
02/28/2018,725,734,711,712,994
03/04/2018,712,712,700,700,1250
03/05/2018,686,686,660,670,984
03/06/2018,660,698,635,685,1284
03/07/2018,698,701,685,699,2097
03/11/2018,686,686,660,660,420
03/12/2018,648,670,635,665,2303
03/13/2018,655,655,655,655,100
03/14/2018,653,655,645,655,1311
03/15/2018,651,660,651,660,1635
03/18/2018,670,670,657,660,735
03/19/2018,660,660,648,655,1429
03/20/2018,642,642,632,633,260
03/21/2018,632,632,603,603,880
03/22/2018,592,633,588,605,2053
03/26/2018,593,593,545,579,1290
03/27/2018,568,605,561,585,2996
03/28/2018,590,594,565,570,2827
03/29/2018,565,590,560,590,2637
04/01/2018,600,600,570,570,682
04/02/2018,581,581,570,570,149
04/03/2018,570,575,570,575,152
04/04/2018,580,602,580,601,1950
04/05/2018,613,631,596,614,1348
04/08/2018,626,660,625,650,7021
04/09/2018,663,689,652,655,8005
04/10/2018,654,681,640,642,3095
04/11/2018,650,663,650,663,320
04/12/2018,676,685,667,680,8093
04/15/2018,693,700,675,700,4731
04/16/2018,714,770,709,770,11109
04/17/2018,785,847,775,847,16584
04/18/2018,861,879,811,815,9070
04/19/2018,799,830,790,814,6228
04/22/2018,825,880,815,880,7311
04/23/2018,881,909,835,870,11801
04/24/2018,860,903,836,878,12816
04/25/2018,862,895,862,870,3328
04/26/2018,887,887,827,830,7445
04/29/2018,816,846,800,810,6635
05/02/2018,826,856,801,855,6174
05/03/2018,871,875,826,847,12678
05/06/2018,834,858,834,841,2387
