Date,Open,High,Low,Close,Volume
02/18/2018,1012,1052,1012,1020,306
02/20/2018,1000,1000,1000,1000,21
02/22/2018,1020,1020,1020,1020,10
02/26/2018,1005,1005,1000,1000,120
02/27/2018,991,991,991,991,117
02/28/2018,975,980,953,953,224
03/04/2018,934,934,916,916,40
03/06/2018,930,948,930,948,40
03/07/2018,941,966,940,966,405
03/11/2018,947,947,947,947,74
03/12/2018,929,930,912,912,73
03/14/2018,920,920,920,920,46
03/15/2018,920,938,920,938,180
03/19/2018,925,925,920,920,30
03/20/2018,902,905,884,884,92
03/22/2018,867,880,834,880,278
03/26/2018,863,863,830,830,93
03/27/2018,830,846,830,846,104
03/28/2018,862,896,862,896,50
04/04/2018,913,913,913,913,12
04/05/2018,920,994,920,994,241
04/08/2018,1012,1093,1012,1093,187
04/09/2018,1114,1135,1050,1135,1171
04/10/2018,1113,1113,1100,1100,112
04/16/2018,1122,1122,1080,1080,706
04/17/2018,1101,1179,1101,1151,661
04/18/2018,1173,1173,1173,1173,24
04/19/2018,1150,1150,1106,1106,120
04/22/2018,1084,1168,1079,1168,1571
04/23/2018,1191,1196,1191,1196,40
04/24/2018,1173,1173,1173,1173,10
05/03/2018,1150,1150,1150,1150,1
